run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M5_N1024_depolarizing_iid_p_p0.30000,6,5,0,7,7,depolarizing,iid_p,0.3,0.3,1.0,0,False,0.0358758397993067,0.9641241602006928,0.0313726360612874,,7,0,0.0392527292471029,0.0358758397993067,0.9641241602006928,0.9641241602006928,0.0313726360612874,0.0313726360612874
M5_N1024_depolarizing_iid_p_p0.30000,7,5,0,8,8,depolarizing,iid_p,0.3,0.3,1.0,0,False,0.0339640529059576,0.9660359470940418,0.0312941047201372,,8,0,0.0358758397993067,0.0339640529059576,0.9660359470940418,0.9660359470940418,0.0312941047201372,0.0312941047201372
M5_N1024_depolarizing_iid_p_p0.30000,8,5,0,9,9,depolarizing,iid_p,0.3,0.3,1.0,0,False,0.0328566989420763,0.9671433010579232,0.0312658719668145,,9,0,0.0339640529059576,0.0328566989420763,0.9671433010579232,0.9671433010579232,0.0312658719668145,0.0312658719668145
M5_N1024_depolarizing_iid_p_p0.30000,9,5,0,10,10,depolarizing,iid_p,0.3,0.3,1.0,0,False,0.0322062787898447,0.9677937212101544,0.031255713165312,,10,0,0.0328566989420763,0.0322062787898447,0.9677937212101544,0.9677937212101544,0.031255713165312,0.031255713165312
M5_N1024_depolarizing_iid_p_p0.40000,0,5,0,1,1,depolarizing,iid_p,0.4,0.4,1.0,0,False,0.2120836213991768,0.7879163786008228,0.0836932138460735,,1,0,0.999999999999998,0.2120836213991768,0.7879163786008228,0.7879163786008228,0.0836932138460735,0.0836932138460735
M5_N1024_depolarizing_iid_p_p0.40000,1,5,0,2,2,depolarizing,iid_p,0.4,0.4,1.0,0,False,0.0836932138460735,0.9163067861539256,0.0393975466089715,,2,0,0.2120836213991768,0.0836932138460735,0.9163067861539256,0.9163067861539256,0.0393975466089715,0.0393975466089715
M5_N1024_depolarizing_iid_p_p0.40000,2,5,0,3,3,depolarizing,iid_p,0.4,0.4,1.0,0,False,0.0507023469805957,0.9492976530194036,0.0328975243620441,,3,0,0.0836932138460735,0.0507023469805957,0.9492976530194036,0.9492976530194036,0.0328975243620441,0.0328975243620441
M5_N1024_depolarizing_iid_p_p0.40000,3,5,0,4,4,depolarizing,iid_p,0.4,0.4,1.0,0,False,0.0393975466089715,0.960602453391028,0.0316030433375071,,4,0,0.0507023469805957,0.0393975466089715,0.960602453391028,0.960602453391028,0.0316030433375071,0.0316030433375071
M5_N1024_depolarizing_iid_p_p0.40000,4,5,0,5,5,depolarizing,iid_p,0.4,0.4,1.0,0,False,0.0348647359577871,0.965135264042212,0.0313266149140116,,5,0,0.0393975466089715,0.0348647359577871,0.965135264042212,0.965135264042212,0.0313266149140116,0.0313266149140116
M5_N1024_depolarizing_iid_p_p0.40000,5,5,0,6,6,depolarizing,iid_p,0.4,0.4,1.0,0,False,0.0328975243620441,0.9671024756379554,0.0312666722440241,,6,0,0.0348647359577871,0.0328975243620441,0.9671024756379554,0.9671024756379554,0.0312666722440241,0.0312666722440241
M5_N1024_depolarizing_iid_p_p0.40000,6,5,0,7,7,depolarizing,iid_p,0.4,0.4,1.0,0,False,0.0320104209606752,0.9679895790393244,0.0312536302383374,,7,0,0.0328975243620441,0.0320104209606752,0.9679895790393244,0.9679895790393244,0.0312536302383374,0.0312536302383374
M5_N1024_depolarizing_iid_p_p0.40000,7,5,0,8,8,depolarizing,iid_p,0.4,0.4,1.0,0,False,0.0316030433375071,0.968396956662492,0.0312507905565039,,8,0,0.0320104209606752,0.0316030433375071,0.968396956662492,0.968396956662492,0.0312507905565039,0.0312507905565039
M5_N1024_depolarizing_iid_p_p0.40000,8,5,0,9,9,depolarizing,iid_p,0.4,0.4,1.0,0,False,0.0314143587401237,0.9685856412598756,0.0312501721642758,,9,0,0.0316030433375071,0.0314143587401237,0.9685856412598756,0.9685856412598756,0.0312501721642758,0.0312501721642758
M5_N1024_depolarizing_iid_p_p0.40000,9,5,0,10,10,depolarizing,iid_p,0.4,0.4,1.0,0,False,0.0313266149140116,0.9686733850859878,0.0312500374934887,,10,0,0.0314143587401237,0.0313266149140116,0.9686733850859878,0.9686733850859878,0.0312500374934887,0.0312500374934887
M5_N1024_depolarizing_iid_p_p0.50000,0,5,0,1,1,depolarizing,iid_p,0.5,0.5,1.0,0,False,0.1316872427983537,0.8683127572016449,0.0529221494013445,,1,0,0.999999999999998,0.1316872427983537,0.8683127572016449,0.8683127572016449,0.0529221494013445,0.0529221494013445
M5_N1024_depolarizing_iid_p_p0.50000,1,5,0,2,2,depolarizing,iid_p,0.5,0.5,1.0,0,False,0.0529221494013445,0.9470778505986542,0.0332272339427618,,2,0,0.1316872427983537,0.0529221494013445,0.9470778505986542,0.9470778505986542,0.0332272339427618,0.0332272339427618
M5_N1024_depolarizing_iid_p_p0.50000,2,5,0,3,3,depolarizing,iid_p,0.5,0.5,1.0,0,False,0.0374818792818156,0.962518120718184,0.0314649235361281,,3,0,0.0529221494013445,0.0374818792818156,0.962518120718184,0.962518120718184,0.0314649235361281,0.0314649235361281
M5_N1024_depolarizing_iid_p_p0.50000,3,5,0,4,4,depolarizing,iid_p,0.5,0.5,1.0,0,False,0.0332272339427618,0.9667727660572376,0.0312738222278912,,4,0,0.0374818792818156,0.0332272339427618,0.9667727660572376,0.9667727660572376,0.0312738222278912,0.0312738222278912
M5_N1024_depolarizing_iid_p_p0.50000,4,5,0,5,5,depolarizing,iid_p,0.5,0.5,1.0,0,False,0.0318983181536776,0.9681016818463216,0.0312526461970956,,5,0,0.0332272339427618,0.0318983181536776,0.9681016818463216,0.9681016818463216,0.0312526461970956,0.0312526461970956
M5_N1024_depolarizing_iid_p_p0.50000,5,5,0,6,6,depolarizing,iid_p,0.5,0.5,1.0,0,False,0.0314649235361281,0.9685350764638704,0.0312502940130475,,6,0,0.0318983181536776,0.0314649235361281,0.9685350764638704,0.9685350764638704,0.0312502940130475,0.0312502940130475
M5_N1024_depolarizing_iid_p_p0.50000,6,5,0,7,7,depolarizing,iid_p,0.5,0.5,1.0,0,False,0.0313215102675602,0.9686784897324388,0.031250032668007,,7,0,0.0314649235361281,0.0313215102675602,0.9686784897324388,0.9686784897324388,0.031250032668007,0.031250032668007
M5_N1024_depolarizing_iid_p_p0.50000,7,5,0,8,8,depolarizing,iid_p,0.5,0.5,1.0,0,False,0.0312738222278912,0.968726177772108,0.0312500036297771,,8,0,0.0313215102675602,0.0312738222278912,0.968726177772108,0.968726177772108,0.0312500036297771,0.0312500036297771
M5_N1024_depolarizing_iid_p_p0.50000,8,5,0,9,9,depolarizing,iid_p,0.5,0.5,1.0,0,False,0.0312579391290682,0.9687420608709306,0.0312500004033085,,9,0,0.0312738222278912,0.0312579391290682,0.9687420608709306,0.9687420608709306,0.0312500004033085,0.0312500004033085
M5_N1024_depolarizing_iid_p_p0.50000,9,5,0,10,10,depolarizing,iid_p,0.5,0.5,1.0,0,False,0.0312526461970956,0.9687473538029038,0.031250000044812,,10,0,0.0312579391290682,0.0312526461970956,0.9687473538029038,0.9687473538029038,0.031250000044812,0.031250000044812
M5_N1024_depolarizing_iid_p_p0.60000,0,5,0,1,1,depolarizing,iid_p,0.6,0.6,1.0,0,False,0.0777599999999998,0.9222399999999994,0.0380204031999999,,1,0,0.999999999999998,0.0777599999999998,0.9222399999999994,0.9222399999999994,0.0380204031999999,0.0380204031999999
M5_N1024_depolarizing_iid_p_p0.60000,1,5,0,2,2,depolarizing,iid_p,0.6,0.6,1.0,0,False,0.0380204031999999,0.9619795967999988,0.0315008012810242,,2,0,0.0777599999999998,0.0380204031999999,0.9619795967999988,0.9619795967999988,0.0315008012810242,0.0315008012810242
M5_N1024_depolarizing_iid_p_p0.60000,2,5,0,3,3,depolarizing,iid_p,0.6,0.6,1.0,0,False,0.0325201606410239,0.9674798393589756,0.0312600012800819,,3,0,0.0380204031999999,0.0325201606410239,0.9674798393589756,0.9674798393589756,0.0312600012800819,0.0312600012800819
M5_N1024_depolarizing_iid_p_p0.60000,3,5,0,4,4,depolarizing,iid_p,0.6,0.6,1.0,0,False,0.0315008012810242,0.968499198718975,0.0312504000020479,,4,0,0.0325201606410239,0.0315008012810242,0.968499198718975,0.968499198718975,0.0312504000020479,0.0312504000020479
M5_N1024_depolarizing_iid_p_p0.60000,4,5,0,5,5,depolarizing,iid_p,0.6,0.6,1.0,0,False,0.0313000320102415,0.9686999679897575,0.0312500160000032,,5,0,0.0315008012810242,0.0313000320102415,0.9686999679897575,0.9686999679897575,0.0312500160000032,0.0312500160000032
M5_N1024_depolarizing_iid_p_p0.60000,5,5,0,6,6,depolarizing,iid_p,0.6,0.6,1.0,0,False,0.0312600012800819,0.9687399987199176,0.0312500006399999,,6,0,0.0313000320102415,0.0312600012800819,0.9687399987199176,0.9687399987199176,0.0312500006399999,0.0312500006399999
M5_N1024_depolarizing_iid_p_p0.60000,6,5,0,7,7,depolarizing,iid_p,0.6,0.6,1.0,0,False,0.0312520000512005,0.9687479999487992,0.0312500000255999,,7,0,0.0312600012800819,0.0312520000512005,0.9687479999487992,0.9687479999487992,0.0312500000255999,0.0312500000255999
M5_N1024_depolarizing_iid_p_p0.60000,7,5,0,8,8,depolarizing,iid_p,0.6,0.6,1.0,0,False,0.0312504000020479,0.9687495999979516,0.0312500000010239,,8,0,0.0312520000512005,0.0312504000020479,0.9687495999979516,0.9687495999979516,0.0312500000010239,0.0312500000010239
M5_N1024_depolarizing_iid_p_p0.60000,8,5,0,9,9,depolarizing,iid_p,0.6,0.6,1.0,0,False,0.0312500800000818,0.9687499199999168,0.0312500000000409,,9,0,0.0312504000020479,0.0312500800000818,0.9687499199999168,0.9687499199999168,0.0312500000000409,0.0312500000000409
M5_N1024_depolarizing_iid_p_p0.60000,9,5,0,10,10,depolarizing,iid_p,0.6,0.6,1.0,0,False,0.0312500160000032,0.9687499839999963,0.0312500000000015,,10,0,0.0312500800000818,0.0312500160000032,0.9687499839999963,0.9687499839999963,0.0312500000000015,0.0312500000000015
M5_N1024_depolarizing_iid_p_p0.70000,0,5,0,1,1,depolarizing,iid_p,0.7,0.7,1.0,0,False,0.0431512757201645,0.956848724279834,0.0319506447798133,,1,0,0.999999999999998,0.0431512757201645,0.956848724279834,0.956848724279834,0.0319506447798133,0.0319506447798133
M5_N1024_depolarizing_iid_p_p0.70000,1,5,0,2,2,depolarizing,iid_p,0.7,0.7,1.0,0,False,0.0319506447798133,0.968049355220186,0.031253086541688,,2,0,0.0431512757201645,0.0319506447798133,0.968049355220186,0.968049355220186,0.031253086541688,0.031253086541688
M5_N1024_depolarizing_iid_p_p0.70000,2,5,0,3,3,depolarizing,iid_p,0.7,0.7,1.0,0,False,0.0312963237392685,0.9687036762607312,0.0312500137174235,,3,0,0.0319506447798133,0.0312963237392685,0.9687036762607312,0.9687036762607312,0.0312500137174235,0.0312500137174235
M5_N1024_depolarizing_iid_p_p0.70000,3,5,0,4,4,depolarizing,iid_p,0.7,0.7,1.0,0,False,0.031253086541688,0.968746913458311,0.0312500000609662,,4,0,0.0312963237392685,0.031253086541688,0.968746913458311,0.968746913458311,0.0312500000609662,0.0312500000609662
M5_N1024_depolarizing_iid_p_p0.70000,4,5,0,5,5,depolarizing,iid_p,0.7,0.7,1.0,0,False,0.0312502057618587,0.9687497942381404,0.0312500000002709,,5,0,0.031253086541688,0.0312502057618587,0.9687497942381404,0.9687497942381404,0.0312500000002709,0.0312500000002709
M5_N1024_depolarizing_iid_p_p0.70000,5,5,0,6,6,depolarizing,iid_p,0.7,0.7,1.0,0,False,0.0312500137174234,0.9687499862825756,0.0312500000000011,,6,0,0.0312502057618587,0.0312500137174234,0.9687499862825756,0.9687499862825756,0.0312500000000011,0.0312500000000011
M5_N1024_depolarizing_iid_p_p0.70000,6,5,0,7,7,depolarizing,iid_p,0.7,0.7,1.0,0,False,0.0312500009144947,0.9687499990855044,0.0312499999999999,,7,0,0.0312500137174234,0.0312500009144947,0.9687499990855044,0.9687499990855044,0.0312499999999999,0.0312499999999999
M5_N1024_depolarizing_iid_p_p0.70000,7,5,0,8,8,depolarizing,iid_p,0.7,0.7,1.0,0,False,0.0312500000609662,0.9687499999390335,0.0312499999999999,,8,0,0.0312500009144947,0.0312500000609662,0.9687499999390335,0.9687499999390335,0.0312499999999999,0.0312499999999999
M5_N1024_depolarizing_iid_p_p0.70000,8,5,0,9,9,depolarizing,iid_p,0.7,0.7,1.0,0,False,0.0312500000040643,0.968749999995935,0.0312499999999999,,9,0,0.0312500000609662,0.0312500000040643,0.968749999995935,0.968749999995935,0.0312499999999999,0.0312499999999999
M5_N1024_depolarizing_iid_p_p0.70000,9,5,0,10,10,depolarizing,iid_p,0.7,0.7,1.0,0,False,0.0312500000002709,0.9687499999997282,0.0312499999999999,,10,0,0.0312500000040643,0.0312500000002709,0.9687499999997282,0.9687499999997282,0.0312499999999999,0.0312499999999999
M5_N1024_depolarizing_iid_p_p0.80000,0,5,0,1,1,depolarizing,iid_p,0.8,0.8,1.0,0,False,0.0221326748971192,0.9778673251028792,0.0319506447798132,,1,0,0.999999999999998,0.0221326748971192,0.9778673251028792,0.9778673251028792,0.0319506447798132,0.0319506447798132
M5_N1024_depolarizing_iid_p_p0.80000,1,5,0,2,2,depolarizing,iid_p,0.8,0.8,1.0,0,False,0.0319506447798132,0.9680493552201856,0.0312530865416879,,2,0,0.0221326748971192,0.0319506447798132,0.9680493552201856,0.9680493552201856,0.0312530865416879,0.0312530865416879
M5_N1024_depolarizing_iid_p_p0.80000,2,5,0,3,3,depolarizing,iid_p,0.8,0.8,1.0,0,False,0.0312037311304182,0.9687962688695808,0.0312500137174234,,3,0,0.0319506447798132,0.0312037311304182,0.9687962688695808,0.9687962688695808,0.0312500137174234,0.0312500137174234
M5_N1024_depolarizing_iid_p_p0.80000,3,5,0,4,4,depolarizing,iid_p,0.8,0.8,1.0,0,False,0.031253086541688,0.9687469134583104,0.0312500000609661,,4,0,0.0312037311304182,0.031253086541688,0.9687469134583104,0.9687469134583104,0.0312500000609661,0.0312500000609661
M5_N1024_depolarizing_iid_p_p0.80000,4,5,0,5,5,depolarizing,iid_p,0.8,0.8,1.0,0,False,0.0312497942392249,0.9687502057607732,0.0312500000002708,,5,0,0.031253086541688,0.0312497942392249,0.9687502057607732,0.9687502057607732,0.0312500000002708,0.0312500000002708
M5_N1024_depolarizing_iid_p_p0.80000,5,5,0,6,6,depolarizing,iid_p,0.8,0.8,1.0,0,False,0.0312500137174234,0.9687499862825748,0.031250000000001,,6,0,0.0312497942392249,0.0312500137174234,0.9687499862825748,0.9687499862825748,0.031250000000001,0.031250000000001
M5_N1024_depolarizing_iid_p_p0.80000,6,5,0,7,7,depolarizing,iid_p,0.8,0.8,1.0,0,False,0.0312499990855051,0.9687500009144936,0.0312499999999998,,7,0,0.0312500137174234,0.0312499990855051,0.9687500009144936,0.9687500009144936,0.0312499999999998,0.0312499999999998
M5_N1024_depolarizing_iid_p_p0.80000,7,5,0,8,8,depolarizing,iid_p,0.8,0.8,1.0,0,False,0.0312500000609662,0.9687499999390328,0.0312499999999998,,8,0,0.0312499990855051,0.0312500000609662,0.9687499999390328,0.9687499999390328,0.0312499999999998,0.0312499999999998
M5_N1024_depolarizing_iid_p_p0.80000,8,5,0,9,9,depolarizing,iid_p,0.8,0.8,1.0,0,False,0.0312499999959354,0.9687500000040632,0.0312499999999998,,9,0,0.0312500000609662,0.0312499999959354,0.9687500000040632,0.9687500000040632,0.0312499999999998,0.0312499999999998
M5_N1024_depolarizing_iid_p_p0.80000,9,5,0,10,10,depolarizing,iid_p,0.8,0.8,1.0,0,False,0.0312500000002708,0.9687499999997276,0.0312499999999998,,10,0,0.0312499999959354,0.0312500000002708,0.9687499999997276,0.9687499999997276,0.0312499999999998,0.0312499999999998
M5_N1024_depolarizing_iid_p_p0.90000,0,5,0,1,1,depolarizing,iid_p,0.9,0.9,1.0,0,False,0.0102399999999999,0.9897599999999992,0.0380204031999999,,1,0,0.999999999999998,0.0102399999999999,0.9897599999999992,0.9897599999999992,0.0380204031999999,0.0380204031999999
M5_N1024_depolarizing_iid_p_p0.90000,1,5,0,2,2,depolarizing,iid_p,0.9,0.9,1.0,0,False,0.0380204031999999,0.9619795967999988,0.0315008012810242,,2,0,0.0102399999999999,0.0380204031999999,0.9619795967999988,0.9619795967999988,0.0315008012810242,0.0315008012810242
M5_N1024_depolarizing_iid_p_p0.90000,2,5,0,3,3,depolarizing,iid_p,0.9,0.9,1.0,0,False,0.0300198406389759,0.9699801593610228,0.0312600012800818,,3,0,0.0380204031999999,0.0300198406389759,0.9699801593610228,0.9699801593610228,0.0312600012800818,0.0312600012800818
M5_N1024_depolarizing_iid_p_p0.90000,3,5,0,4,4,depolarizing,iid_p,0.9,0.9,1.0,0,False,0.0315008012810242,0.9684991987189744,0.0312504000020479,,4,0,0.0300198406389759,0.0315008012810242,0.9684991987189744,0.9684991987189744,0.0312504000020479,0.0312504000020479
M5_N1024_depolarizing_iid_p_p0.90000,4,5,0,5,5,depolarizing,iid_p,0.9,0.9,1.0,0,False,0.0312000319897615,0.9687999680102376,0.0312500160000032,,5,0,0.0315008012810242,0.0312000319897615,0.9687999680102376,0.9687999680102376,0.0312500160000032,0.0312500160000032
M5_N1024_depolarizing_iid_p_p0.90000,5,5,0,6,6,depolarizing,iid_p,0.9,0.9,1.0,0,False,0.0312600012800818,0.968739998719917,0.0312500006399999,,6,0,0.0312000319897615,0.0312600012800818,0.968739998719917,0.968739998719917,0.0312500006399999,0.0312500006399999
M5_N1024_depolarizing_iid_p_p0.90000,6,5,0,7,7,depolarizing,iid_p,0.9,0.9,1.0,0,False,0.0312480000511992,0.9687519999487996,0.0312500000255999,,7,0,0.0312600012800818,0.0312480000511992,0.9687519999487996,0.9687519999487996,0.0312500000255999,0.0312500000255999
M5_N1024_depolarizing_iid_p_p0.90000,7,5,0,8,8,depolarizing,iid_p,0.9,0.9,1.0,0,False,0.0312504000020479,0.9687495999979516,0.0312500000010239,,8,0,0.0312480000511992,0.0312504000020479,0.9687495999979516,0.9687495999979516,0.0312500000010239,0.0312500000010239
M5_N1024_depolarizing_iid_p_p0.90000,8,5,0,9,9,depolarizing,iid_p,0.9,0.9,1.0,0,False,0.0312499200000818,0.9687500799999172,0.0312500000000409,,9,0,0.0312504000020479,0.0312499200000818,0.9687500799999172,0.9687500799999172,0.0312500000000409,0.0312500000000409
M5_N1024_depolarizing_iid_p_p0.90000,9,5,0,10,10,depolarizing,iid_p,0.9,0.9,1.0,0,False,0.0312500160000032,0.968749983999996,0.0312500000000015,,10,0,0.0312499200000818,0.0312500160000032,0.968749983999996,0.968749983999996,0.0312500000000015,0.0312500000000015
M5_N128_depolarizing_iid_p_p0.70000,0,5,3,8,8,depolarizing,iid_p,0.7,0.7,0.0097381972920286,0,False,0.0445652993580274,0.955434700641972,0.0320927141154237,,1,3,0.999999999999998,0.0431512757201645,0.955434700641972,0.956848724279834,0.0320927141154237,0.0319506447798133
M5_N128_depolarizing_iid_p_p0.70000,1,5,6,16,16,depolarizing,iid_p,0.7,0.7,0.0096905641879533,0,False,0.0320911549121405,0.967908845087859,0.0312544276849753,,2,3,0.0445652993580274,0.0320183193071018,0.967908845087859,0.967981680692898,0.0312544276849753,0.0312537014833462
M5_N128_depolarizing_iid_p_p0.70000,2,5,9,24,24,depolarizing,iid_p,0.7,0.7,0.0096903133618629,0,False,0.0313106938640354,0.9686893061359644,0.0312500235373034,,3,3,0.0320911549121405,0.0313054905819878,0.9686893061359644,0.9686945094180116,0.0312500235373034,0.0312500196773578
M5_N128_depolarizing_iid_p_p0.70000,3,5,12,32,32,depolarizing,iid_p,0.7,0.7,0.0096903120284747,0,False,0.0312544219920493,0.96874557800795,0.0312500001251306,,4,3,0.0313106938640354,0.0312540431588,0.96874557800795,0.9687459568411994,0.0312500001251306,0.0312500001046101
M5_N128_depolarizing_iid_p_p0.70000,4,5,15,40,40,depolarizing,iid_p,0.7,0.7,0.0096903120213861,0,False,0.0312503224018556,0.9687496775981436,0.0312500000006652,,5,3,0.0312544219920493,0.0312502947830031,0.9687496775981436,0.9687497052169964,0.0312500000006652,0.0312500000005561
M5_N128_depolarizing_iid_p_p0.70000,5,5,18,48,48,depolarizing,iid_p,0.7,0.7,0.0096903120213484,0,False,0.0312500235071212,0.9687499764928784,0.0312500000000035,,6,3,0.0312503224018556,0.0312500214933694,0.9687499764928784,0.96874997850663,0.0312500000000035,0.0312500000000029
M5_N128_depolarizing_iid_p_p0.70000,6,5,21,56,56,depolarizing,iid_p,0.7,0.7,0.0096903120213482,0,False,0.031250001713969,0.96874999828603,0.03125,,7,3,0.0312500235071212,0.0312500015671409,0.96874999828603,0.9687499984328584,0.03125,0.03125
M5_N128_depolarizing_iid_p_p0.80000,0,5,3,8,8,depolarizing,iid_p,0.8,0.8,0.0097381972920285,0,False,0.0214575949483612,0.9785424050516384,0.0320927141154237,,1,3,0.999999999999998,0.0221326748971192,0.9785424050516384,0.9778673251028792,0.0320927141154237,0.0319506447798132
M5_N128_depolarizing_iid_p_p0.80000,1,5,6,16,16,depolarizing,iid_p,0.8,0.8,0.0096905641879532,0,False,0.0320911549121405,0.967908845087859,0.0312544276849753,,2,3,0.0214575949483612,0.0320183193071018,0.967908845087859,0.967981680692897,0.0312544276849753,0.0312537014833461
M5_N128_depolarizing_iid_p_p0.80000,2,5,9,24,24,depolarizing,iid_p,0.8,0.8,0.0096903133618629,0,False,0.0311894056926988,0.9688105943073012,0.0312500235373034,,3,3,0.0320911549121405,0.0311945926433665,0.9688105943073012,0.9688054073566325,0.0312500235373034,0.0312500196773578
M5_N128_depolarizing_iid_p_p0.80000,3,5,12,32,32,depolarizing,iid_p,0.8,0.8,0.0096903120284747,0,False,0.0312544219920493,0.96874557800795,0.0312500001251306,,4,3,0.0311894056926988,0.0312540431588,0.96874557800795,0.968745956841199,0.0312500001251306,0.0312500001046101
M5_N128_depolarizing_iid_p_p0.80000,4,5,15,40,40,depolarizing,iid_p,0.8,0.8,0.009690312021386,0,False,0.031249677600958,0.9687503223990414,0.0312500000006652,,5,3,0.0312544219920493,0.0312497052193491,0.9687503223990414,0.9687502947806496,0.0312500000006652,0.031250000000556
M5_N128_depolarizing_iid_p_p0.80000,5,5,18,48,48,depolarizing,iid_p,0.8,0.8,0.0096903120213483,0,False,0.0312500235071212,0.9687499764928784,0.0312500000000035,,6,3,0.031249677600958,0.0312500214933694,0.9687499764928784,0.9687499785066294,0.0312500000000035,0.0312500000000028
