run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M4_N64_dephase_z_iid_p_p0.60000_twirl_sub0.10,2,4,9,24,24,dephase_z,iid_p,0.6,0.6,0.0119424564790599,0,True,0.06235651898327,0.9376434810167292,0.0625004888961331,,3,3,0.0624478333105916,0.0623686920316573,0.9376434810167292,0.9376313079683416,0.0625004888961331,0.0625003484061029
M4_N64_dephase_z_iid_p_p0.60000_twirl_sub0.10,3,4,12,32,32,dephase_z,iid_p,0.6,0.6,0.0119424274103793,0,True,0.0624682653857439,0.9375317346142557,0.0625000040379473,,4,3,0.06235651898327,0.0624733928916402,0.9375317346142557,0.937526607108359,0.0625000040379473,0.0625000028657319
M4_N64_dephase_z_iid_p_p0.60000_twirl_sub0.10,4,4,15,40,40,dephase_z,iid_p,0.6,0.6,0.0119424271730318,0,True,0.0624975639663667,0.9375024360336328,0.0625000000701937,,5,3,0.0624682653857439,0.0624979478472372,0.9375024360336328,0.9375020521527618,0.0625000000701937,0.0625000000498145
M4_N64_dephase_z_iid_p_p0.60000_twirl_sub0.10,5,4,18,48,48,dephase_z,iid_p,0.6,0.6,0.0119424271688783,0,True,0.0625000073872311,0.9374999926127684,0.0625000000007583,,6,3,0.0624975639663667,0.0625000062253935,0.9374999926127684,0.9374999937746056,0.0625000000007583,0.062500000000538
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,0,4,0,1,1,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.0559333333333332,0.9440666666666656,0.0773204661728393,,1,0,0.9999999999999984,0.0559333333333332,0.9440666666666656,0.9440666666666656,0.0773204661728393,0.0773204661728393
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,1,4,0,2,2,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.0773204661728393,0.9226795338271602,0.0636531139732327,,2,0,0.0559333333333332,0.0773204661728393,0.9226795338271602,0.9226795338271602,0.0636531139732327,0.0636531139732327
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,2,4,0,3,3,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.0640358473513084,0.9359641526486896,0.0626220649505654,,3,0,0.0773204661728393,0.0640358473513084,0.9359641526486896,0.9359641526486896,0.0626220649505654,0.0626220649505654
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,3,4,0,4,4,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.0636531139732327,0.936346886026765,0.0625138363033839,,4,0,0.0640358473513084,0.0636531139732327,0.936346886026765,0.936346886026765,0.0625138363033839,0.0625138363033839
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,4,4,0,5,5,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.0627564680953221,0.9372435319046752,0.0625016143913103,,5,0,0.0636531139732327,0.0627564680953221,0.9372435319046752,0.9372435319046752,0.0625016143913103,0.0625016143913103
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,5,4,0,6,6,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.0626220649505654,0.9373779350494316,0.0625001911341139,,6,0,0.0627564680953221,0.0626220649505654,0.9373779350494316,0.9373779350494316,0.0625001911341139,0.0625001911341139
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,0,4,1,2,2,dephase_z,iid_p,0.7,0.7,0.5386602330864184,0,True,0.0389880385370059,0.961011961462994,0.0693809219021234,,1,1,0.9999999999999984,0.0559333333333332,0.961011961462994,0.9440666666666656,0.0693809219021234,0.0773204661728393
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,1,4,2,4,4,dephase_z,iid_p,0.7,0.7,0.5312837124009342,0,True,0.0627934112801734,0.9372065887198264,0.0625718140747691,,2,1,0.0389880385370059,0.0631230878262939,0.9372065887198264,0.9368769121737052,0.0625718140747691,0.0625674248018703
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,2,4,3,6,6,dephase_z,iid_p,0.7,0.7,0.5312503364612591,0,True,0.062598828746395,0.9374011712536048,0.0625007520337135,,3,1,0.0627934112801734,0.0626007726441282,0.9374011712536048,0.9373992273558712,0.0625007520337135,0.062500672922519
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,3,4,4,8,8,dephase_z,iid_p,0.7,0.7,0.5312500030078751,0,True,0.0624586855952853,0.9375413144047144,0.0625000067334097,,4,1,0.062598828746395,0.0624620065881749,0.9375413144047144,0.9375379934118244,0.0625000067334097,0.0625000060157524
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,4,4,5,10,10,dephase_z,iid_p,0.7,0.7,0.531250000066416,0,True,0.0625038038033177,0.9374961961966816,0.0625000001489082,,5,1,0.0624586855952853,0.0625036237422688,0.9374961961966816,0.9374963762577306,0.0625000001489082,0.0625000001328336
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,5,4,6,12,12,dephase_z,iid_p,0.7,0.7,0.5312500000007938,0,True,0.0624999228051961,0.9375000771948032,0.0625000000017824,,6,1,0.0625038038033177,0.0624999273909107,0.9375000771948032,0.9375000726090884,0.0625000000017824,0.0625000000015898
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,0,4,2,4,4,dephase_z,iid_p,0.7,0.7,0.1551430287338671,0,True,0.0455108276331435,0.954489172366856,0.0695947925226912,,1,2,0.9999999999999984,0.0559333333333332,0.954489172366856,0.9440666666666656,0.0695947925226912,0.0773204661728393
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,1,4,4,8,8,dephase_z,iid_p,0.7,0.7,0.1499709782181931,0,True,0.0649329252614202,0.9350670747385794,0.0626002526303846,,2,2,0.0455108276331435,0.063769703626186,0.9350670747385794,0.936230296373813,0.0626002526303846,0.0625894201651793
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,2,4,6,12,12,dephase_z,iid_p,0.7,0.7,0.1499342744537002,0,True,0.0618710921567472,0.9381289078432524,0.0625040268653035,,3,2,0.0649329252614202,0.0619257311556927,0.9381289078432524,0.9380742688443066,0.0625040268653035,0.0625032104143501
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,3,4,8,16,16,dephase_z,iid_p,0.7,0.7,0.1499328855776644,0,True,0.0626000421625289,0.9373999578374708,0.0625000691986441,,4,2,0.0618710921567472,0.062589812465292,0.9373999578374708,0.937410187534707,0.0625000691986441,0.0625000550601021
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,4,4,10,20,20,dephase_z,iid_p,0.7,0.7,0.149932862366613,0,True,0.0624825424311337,0.9375174575688658,0.0625000029635973,,5,2,0.0626000421625289,0.0624844315348324,0.9375174575688658,0.9375155684651668,0.0625000029635973,0.0625000023578992
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,5,4,12,24,24,dephase_z,iid_p,0.7,0.7,0.1499328613461082,0,True,0.0625024783121439,0.9374975216878554,0.0625000000513218,,6,2,0.0624825424311337,0.0625022102196582,0.9374975216878554,0.937497789780341,0.0625000000513218,0.0625000000408326
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,0,4,3,8,8,dephase_z,iid_p,0.7,0.7,0.0128722307179295,0,True,0.0409153810611931,0.9590846189388068,0.0700299886155776,,1,3,0.9999999999999984,0.0559333333333332,0.9590846189388068,0.9440666666666656,0.0700299886155776,0.0773204661728393
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,1,4,6,16,16,dephase_z,iid_p,0.7,0.7,0.0119488169663877,0,True,0.0630682162947487,0.9369317837052512,0.0626056527379818,,2,3,0.0409153810611931,0.0627418410181503,0.9369317837052512,0.9372581589818492,0.0626056527379818,0.0625760477579306
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,2,4,9,24,24,dephase_z,iid_p,0.7,0.7,0.0119425128584593,0,True,0.0626634729452997,0.9373365270547,0.0625014321584743,,3,3,0.0630682162947487,0.0626321077974207,0.9373365270547,0.9373678922025784,0.0625014321584743,0.062501016636435
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,3,4,12,32,32,dephase_z,iid_p,0.7,0.7,0.0119424281776709,0,True,0.0624351112030365,0.9375648887969628,0.0625000168650987,,4,3,0.0626634729452997,0.0624452447158419,0.9375648887969628,0.9375547552841572,0.0625000168650987,0.0625000119687633
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,4,4,15,40,40,dephase_z,iid_p,0.7,0.7,0.0119424271965891,0,True,0.0625066643977501,0.93749333560225,0.0625000004640119,,5,3,0.0624351112030365,0.0625056138828427,0.93749333560225,0.9374943861171564,0.0625000004640119,0.0625000003292967
M4_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,5,4,18,48,48,dephase_z,iid_p,0.7,0.7,0.0119424271692459,0,True,0.0624998378136486,0.9375001621863508,0.062500000006902,,6,3,0.0625066643977501,0.0624998633649834,0.9375001621863508,0.937500136635016,0.062500000006902,0.0625000000048982
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,0,4,0,1,1,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.0300444444444443,0.969955555555554,0.1028020464197526,,1,0,0.9999999999999984,0.0300444444444443,0.969955555555554,0.969955555555554,0.1028020464197526,0.1028020464197526
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,1,4,0,2,2,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.1028020464197527,0.8971979535802455,0.0691290758854409,,2,0,0.0300444444444443,0.1028020464197527,0.8971979535802455,0.8971979535802455,0.0691290758854409,0.0691290758854409
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,2,4,0,3,3,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.0631895384086471,0.9368104615913498,0.0638950802381048,,3,0,0.1028020464197527,0.0631895384086471,0.9368104615913498,0.9368104615913498,0.0638950802381048,0.0638950802381048
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,3,4,0,4,4,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.0691290758854409,0.9308709241145564,0.0628183090781116,,4,0,0.0631895384086471,0.0691290758854409,0.9308709241145564,0.9308709241145564,0.0628183090781116,0.0628183090781116
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,4,4,0,5,5,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.0635040551217473,0.936495944878249,0.0625751870065124,,5,0,0.0691290758854409,0.0635040551217473,0.936495944878249,0.936495944878249,0.0625751870065124,0.0625751870065124
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,5,4,0,6,6,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.0638950802381048,0.9361049197618906,0.0625181066624213,,6,0,0.0635040551217473,0.0638950802381048,0.9361049197618906,0.9361049197618906,0.0625181066624213,0.0625181066624213
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,0,4,1,2,2,dephase_z,iid_p,0.8,0.8,0.551401023209874,0,True,0.0157389893190523,0.9842610106809476,0.0878837773723141,,1,1,0.9999999999999984,0.0300444444444443,0.9842610106809476,0.969955555555554,0.0878837773723141,0.1028020464197526
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,1,4,2,4,4,dephase_z,iid_p,0.8,0.8,0.5319105405458637,0,True,0.0791180335208219,0.920881966479178,0.0637591567632581,,2,1,0.0157389893190523,0.0806454999567346,0.920881966479178,0.9193545000432644,0.0637591567632581,0.0638210810917301
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,2,4,3,6,6,dephase_z,iid_p,0.8,0.8,0.5312797014098638,0,True,0.0593659608460798,0.94063403915392,0.0625664394572998,,3,1,0.0791180335208219,0.0596078612228082,0.94063403915392,0.9403921387771907,0.0625664394572998,0.0625594028197306
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,3,4,4,8,8,dephase_z,iid_p,0.8,0.8,0.531250516009335,0,True,0.0630337448095049,0.9369662551904948,0.0625011568258919,,4,1,0.0593659608460798,0.0630022935419368,0.9369662551904948,0.9369977064580624,0.0625011568258919,0.0625010320186725
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,4,4,5,10,10,dephase_z,iid_p,0.8,0.8,0.5312500436150305,0,True,0.0623603844553449,0.9376396155446548,0.0625000977925185,,5,1,0.0630337448095049,0.0623678207046535,0.9376396155446548,0.9376321792953456,0.0625000977925185,0.062500087230064
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,5,4,6,12,12,dephase_z,iid_p,0.8,0.8,0.5312500024425213,0,True,0.0625311415479348,0.9374688584520646,0.062500005476658,,6,1,0.0623603844553449,0.0625294006833528,0.9374688584520646,0.9374705993166464,0.062500005476658,0.0625000048850449
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,0,4,2,4,4,dephase_z,iid_p,0.8,0.8,0.1653817717445798,0,True,0.0210199574619874,0.978980042538012,0.0922221664894136,,1,2,0.9999999999999984,0.0300444444444443,0.978980042538012,0.969955555555554,0.0922221664894136,0.1028020464197526
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,1,4,4,8,8,dephase_z,iid_p,0.8,0.8,0.1507281967473717,0,True,0.0845663442187014,0.9154336557812982,0.0647509169422108,,2,2,0.0210199574619874,0.0823796045859443,0.9154336557812982,0.9176203954140548,0.0647509169422108,0.0643111578134479
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,2,4,6,12,12,dephase_z,iid_p,0.8,0.8,0.1500438035182308,0,True,0.0561547840264058,0.9438452159735936,0.0628165544599695,,3,2,0.0845663442187014,0.0567668660938126,0.9438452159735936,0.9432331339061866,0.0628165544599695,0.0627518802419344
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,3,4,8,16,16,dephase_z,iid_p,0.8,0.8,0.1499455706268331,0,True,0.0647042286975979,0.9352957713024016,0.0625362706082666,,4,2,0.0561547840264058,0.0644559733734377,0.9352957713024016,0.9355440266265612,0.0625362706082666,0.0625288560320004
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,4,4,10,20,20,dephase_z,iid_p,0.8,0.8,0.1499347124630452,0,True,0.0617033339859353,0.938296666014064,0.0625052827010501,,5,2,0.0647042286975979,0.0617881345188038,0.938296666014064,0.9382118654811952,0.0625052827010501,0.0625042030097434
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,5,4,12,24,24,dephase_z,iid_p,0.8,0.8,0.1499330750399645,0,True,0.0627774316368371,0.9372225683631624,0.0625006098831096,,6,2,0.0617033339859353,0.062747285848242,0.9372225683631624,0.937252714151757,0.0625006098831096,0.062500485234704
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,0,4,3,8,8,dephase_z,iid_p,0.8,0.8,0.0149367554645695,0,True,0.0167353604627204,0.983264639537279,0.0960321043398391,,1,3,0.9999999999999984,0.0300444444444443,0.983264639537279,0.969955555555554,0.0960321043398391,0.1028020464197526
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,1,4,6,16,16,dephase_z,iid_p,0.8,0.8,0.012074662244414,0,True,0.0841945155233632,0.915805484476636,0.0646598352972682,,2,3,0.0167353604627204,0.0816021056886538,0.915805484476636,0.9183978943113448,0.0646598352972682,0.0640832413444743
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,2,4,9,24,24,dephase_z,iid_p,0.8,0.8,0.0119512340086058,0,True,0.0578878641530326,0.942112135846967,0.0626469956092574,,3,3,0.0841945155233632,0.0585873030302273,0.942112135846967,0.941412696969772,0.0626469956092574,0.0626044989705612
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,3,4,12,32,32,dephase_z,iid_p,0.8,0.8,0.0119426110805129,0,True,0.0633821503738519,0.9366178496261476,0.0625030735203826,,4,3,0.0578878641530326,0.063251708487115,0.9366178496261476,0.936748291512884,0.0625030735203826,0.062502182320641
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,4,4,15,40,40,dephase_z,iid_p,0.8,0.8,0.0119424454725984,0,True,0.0622511057796462,0.9377488942203536,0.0625003059867189,,5,3,0.0633821503738519,0.0622908082676255,0.9377488942203536,0.9377091917323735,0.0625003059867189,0.0625002171567782
M4_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,5,4,18,48,48,dephase_z,iid_p,0.8,0.8,0.0119424285942957,0,True,0.0625644012779285,0.937435598722071,0.0625000238300359,,6,3,0.0622511057796462,0.0625542617265805,0.937435598722071,0.9374457382734184,0.0625000238300359,0.0625000169115477
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,0,4,0,1,1,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.0126,0.9873999999999986,0.1616745599999994,,1,0,0.9999999999999984,0.0126,0.9873999999999986,0.9873999999999986,0.1616745599999994,0.1616745599999994
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,1,4,0,2,2,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.1616745599999994,0.8383254399999986,0.093508802152857,,2,0,0.0126,0.1616745599999994,0.8383254399999986,0.8383254399999986,0.093508802152857,0.093508802152857
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,2,4,0,3,3,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.0596081756159997,0.9403918243839976,0.0751547118616285,,3,0,0.1616745599999994,0.0596081756159997,0.9403918243839976,0.9403918243839976,0.0751547118616285,0.0751547118616285
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,3,4,0,4,4,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.093508802152857,0.9064911978471404,0.0682474076782441,,4,0,0.0596081756159997,0.093508802152857,0.9064911978471404,0.9064911978471404,0.0682474076782441,0.0682474076782441
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,4,4,0,5,5,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.0673568843277764,0.9326431156722198,0.0652513373015457,,5,0,0.093508802152857,0.0673568843277764,0.9326431156722198,0.9326431156722198,0.0652513373015457,0.0652513373015457
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,5,4,0,6,6,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.0751547118616285,0.9248452881383674,0.0638552577012734,,6,0,0.0673568843277764,0.0751547118616285,0.9248452881383674,0.9248452881383674,0.0638552577012734,0.0638552577012734
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,0,4,1,2,2,dephase_z,iid_p,0.9,0.9,0.5808372799999977,0,True,0.0042686309666624,0.9957313690333374,0.1345262170945381,,1,1,0.9999999999999984,0.0126,0.9957313690333374,0.9873999999999986,0.1345262170945381,0.1616745599999994
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,1,4,2,4,4,dephase_z,iid_p,0.9,0.9,0.5364895475588591,0,True,0.1224708559596027,0.8775291440403967,0.0719129734705217,,2,1,0.0042686309666624,0.1259675343152902,0.8775291440403967,0.8740324656847092,0.0719129734705217,0.0729790951177205
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,2,4,3,6,6,dephase_z,iid_p,0.9,0.9,0.5318899980032132,0,True,0.0474627074126304,0.9525372925873692,0.0638984123814347,,3,1,0.1224708559596027,0.0492507439963766,0.9525372925873692,0.950749256003622,0.0638984123814347,0.0637799960064303
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,3,4,4,8,8,dephase_z,iid_p,0.9,0.9,0.5313218419940864,0,True,0.0691487710080873,0.930851228991912,0.0626607501777317,,4,1,0.0474627074126304,0.0688644768608464,0.930851228991912,0.9311355231391528,0.0626607501777317,0.0626436839881762
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,4,4,5,10,10,dephase_z,iid_p,0.9,0.9,0.5312641083231111,0,True,0.0598792573717737,0.940120742628226,0.0625316232035222,,5,1,0.0691487710080873,0.0600358554541546,0.940120742628226,0.9399641445458444,0.0625316232035222,0.062528216646225
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,5,4,6,12,12,dephase_z,iid_p,0.9,0.9,0.5312522611136317,0,True,0.0635639851131897,0.9364360148868096,0.062505069149182,,6,1,0.0598792573717737,0.0635089895141132,0.9364360148868096,0.936491010485886,0.062505069149182,0.0625045222272665
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,0,4,2,4,4,dephase_z,iid_p,0.9,0.9,0.1913786587325888,0,True,0.0081100778594342,0.9918899221405656,0.1554563049742556,,1,2,0.9999999999999984,0.0126,0.9918899221405656,0.9873999999999986,0.1554563049742556,0.1616745599999994
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,1,4,4,8,8,dephase_z,iid_p,0.9,0.9,0.1553307310208688,0,True,0.1393499822168483,0.8606500177831511,0.0774589816575276,,2,2,0.0081100778594342,0.1339006817470477,0.8606500177831511,0.8660993182529513,0.0774589816575276,0.0749435275899695
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,2,4,6,12,12,dephase_z,iid_p,0.9,0.9,0.1513578923842171,0,True,0.0401271190105907,0.9598728809894086,0.0665459154647404,,3,2,0.1393499822168483,0.0423474132540945,0.9598728809894086,0.957652586745904,0.0665459154647404,0.0657402467530179
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,3,4,8,16,16,dephase_z,iid_p,0.9,0.9,0.1503200767380065,0,True,0.0765672658198684,0.923432734180131,0.0636056620661697,,4,2,0.0401271190105907,0.0749958101923128,0.923432734180131,0.925004189807686,0.0636056620661697,0.063378675534272
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,4,4,10,20,20,dephase_z,iid_p,0.9,0.9,0.1500536896977645,0,True,0.0557877195360779,0.9442122804639216,0.0628448511825421,,5,2,0.0765672658198684,0.0564760194166493,0.9442122804639216,0.9435239805833494,0.0628448511825421,0.0627742852777604
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,5,4,12,24,24,dephase_z,iid_p,0.9,0.9,0.1499674580284727,0,True,0.0662148221026869,0.9337851778973127,0.0625987389350904,,6,2,0.0557877195360779,0.0657990014029586,0.9337851778973127,0.9342009985970406,0.0625987389350904,0.062578546397479
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,0,4,3,8,8,dephase_z,iid_p,0.9,0.9,0.0211597505783732,0,True,0.0051855876173973,0.9948144123826024,0.1743718606130748,,1,3,0.9999999999999984,0.0126,0.9948144123826024,0.9873999999999986,0.1743718606130748,0.1616745599999994
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,1,4,6,16,16,dephase_z,iid_p,0.9,0.9,0.0130446849984988,0,True,0.1489234440258348,0.8510765559741645,0.0800051010691215,,2,3,0.0051855876173973,0.1374685787396123,0.8510765559741645,0.8625314212603866,0.0800051010691215,0.075563168675362
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,2,4,9,24,24,dephase_z,iid_p,0.9,0.9,0.0121437199860646,0,True,0.0402211566151241,0.9597788433848756,0.0658337398261893,,3,3,0.1489234440258348,0.0437600155658808,0.9597788433848756,0.956239984434118,0.0658337398261893,0.0648834989178812
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,3,4,12,32,32,dephase_z,iid_p,0.9,0.9,0.0119709934991213,0,True,0.0741895489086408,0.9258104510913586,0.0629756129876578,,4,3,0.0402211566151241,0.0726225322071101,0.9258104510913586,0.9273774677928892,0.0629756129876578,0.0628395413783999
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,4,4,15,40,40,dephase_z,iid_p,0.9,0.9,0.0119488226009206,0,True,0.057688456809206,0.9423115431907938,0.0626068194380992,,5,3,0.0741895489086408,0.0584992779725885,0.9423115431907938,0.9415007220274104,0.0626068194380992,0.0625759174807622
M4_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,5,4,18,48,48,dephase_z,iid_p,0.9,0.9,0.0119438180416899,0,True,0.0647897197556525,0.9352102802443472,0.062523249723849,,6,3,0.057688456809206,0.0644349012841929,0.9352102802443472,0.935565098715806,0.062523249723849,0.0625165015553465
M4_N128_dephase_z_iid_p_p0.01000_twirl_sub0.10,0,4,0,1,1,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.969264559999998,0.0307354400000002,0.9397066922085386,,1,0,0.9999999999999984,0.969264559999998,0.0307354400000002,0.0307354400000002,0.9397066922085386,0.9397066922085386
M4_N128_dephase_z_iid_p_p0.01000_twirl_sub0.10,1,4,0,2,2,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.9397066922085386,0.060293307791459,0.8839244806508562,,2,0,0.969264559999998,0.9397066922085386,0.060293307791459,0.060293307791459,0.8839244806508562,0.8839244806508562
M4_N128_dephase_z_iid_p_p0.01000_twirl_sub0.10,2,4,0,3,3,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.9112760156737334,0.0887239843262637,0.832277612168318,,3,0,0.9397066922085386,0.9112760156737334,0.0887239843262637,0.0887239843262637,0.832277612168318,0.832277612168318
M4_N128_dephase_z_iid_p_p0.01000_twirl_sub0.10,3,4,0,4,4,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.8839244806508562,0.1160755193491407,0.7844241130321405,,4,0,0.9112760156737334,0.8839244806508562,0.1160755193491407,0.1160755193491407,0.7844241130321405,0.7844241130321405
M4_N128_dephase_z_iid_p_p0.01000_twirl_sub0.10,4,4,0,5,5,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.8576062542872034,0.1423937457127931,0.7400525755383844,,5,0,0.8839244806508562,0.8576062542872034,0.1423937457127931,0.1423937457127931,0.7400525755383844,0.7400525755383844
M4_N128_dephase_z_iid_p_p0.01000_twirl_sub0.10,5,4,0,6,6,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.8322776121683182,0.167722387831678,0.6988792639003722,,6,0,0.8576062542872034,0.8322776121683182,0.167722387831678,0.167722387831678,0.6988792639003722,0.6988792639003722
M4_N128_dephase_z_iid_p_p0.01000_twirl_sub0.10,6,4,0,7,7,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.8078968354143276,0.1921031645856679,0.660645506603865,,7,0,0.8322776121683182,0.8078968354143276,0.1921031645856679,0.1921031645856679,0.660645506603865,0.660645506603865
M4_N128_dephase_z_iid_p_p0.01000_twirl_sub0.10,0,4,1,2,2,dephase_z,iid_p,0.01,0.01,0.9698533461042672,0,True,0.9840251205934524,0.0159748794065464,0.9683684459986572,,1,1,0.9999999999999984,0.969264559999998,0.0159748794065464,0.0307354400000002,0.9683684459986572,0.9397066922085386
M4_N128_dephase_z_iid_p_p0.01000_twirl_sub0.10,1,4,2,4,4,dephase_z,iid_p,0.01,0.01,0.9552187127185016,0,True,0.9755693540981732,0.024430645901826,0.9518799218841684,,2,1,0.9840251205934524,0.953899911726509,0.024430645901826,0.0461000882734895,0.9518799218841684,0.910437425437006
M4_N128_dephase_z_iid_p_p0.01000_twirl_sub0.10,2,4,3,6,6,dephase_z,iid_p,0.01,0.01,0.9475873373470288,0,True,0.9709471954170394,0.0290528045829595,0.9429406638020954,,3,1,0.9755693540981732,0.9457662368852582,0.0290528045829595,0.0542337631147401,0.9429406638020954,0.8951746746940603
M4_N128_dephase_z_iid_p_p0.01000_twirl_sub0.10,3,4,4,8,8,dephase_z,iid_p,0.01,0.01,0.9434484814909564,0,True,0.9683719427097928,0.0316280572902061,0.937982526329778,,4,1,0.9709471954170394,0.941319507003769,0.0316280572902061,0.0586804929962293,0.937982526329778,0.8868969629819157
